0;1;0;0;0;0;0;0;0.08;0;1;0.03;24198
0;0;0;0;0;0;0;0;0.08;0;1;0.03;25000
0;0;0;0;0;0;0;0;0.08;0.32;1;0.03;24198
0;0;0;0;0;0;0;0;0.06;0.32;1;0.03;18083
0;0;0;0;0;0;0;0.2;0.06;0.47;1;0.03;111800
0;0;0;0;0;0;0;0.2;0.06;0.32;1;0.03;114206
0;0;0;0;0;0;0;0;0.94;0.09;1;1;71657
0;0;0;0;0;0;0;0.2;1;0.19;1;1;157293
0;1;0;0;0;1;0;0.2;0.84;0.39;1;1;161171
0;0;0;0;0;1;0;0;1;0.09;0.6;0.97;274311
0;0;0;0;0;0;0;0;0.91;0.09;0.6;0.97;232445
0;0;0;0;0;1;0;0.2;0.88;0.09;0.6;0.97;149139
0;0;0;0;0;1;0;0.2;1;0.09;0.8;0.97;146733
0;0;0;0;0;1;0;0.2;0.91;0.09;0.8;0.97;150342
0;0;0;0;0;1;0;0.6;0.78;0.19;1;0.85;273112
0;1;0;0;0;0;0;0.4;0.69;0.19;0.8;0.74;250577
0;1;0;0;0;0;0;0.4;0.56;0.19;1;0.74;214646
0;0;0;0;0;0;0;0.6;0.56;0.19;1;0.74;215586
0;0;0;0;0;1;0;0.6;0.53;0.19;1;0.74;229919
0;0;0;0;0;1;0;1;0.38;0.19;1;0.74;166862
0;0;0;0;0;1;0;0.8;0.38;0.19;1;0.74;165659
0;0;0;0;0;1;0;0.6;0.56;0.19;1;0.74;153193
0;0;0;0;0;1;0;0.8;0.69;0.19;1;0.74;238986
0;0;0;0;0;1;0;0.6;0.59;0.09;1;0.62;354530
0;1;0;0;0;1;0;0.6;0.5;0.39;0.8;0.62;234529
0;0;0;1;0;1;0;0.6;0.5;0.39;0.8;0.59;360939
0;0;0;0;0;1;0;0.4;0.63;0.39;0.8;0.59;233326
0;0;0;0;0;1;0;0.4;0.63;0.39;0.8;0.59;227903
0;0;0;0;0;1;0;0.4;0.63;0.39;1;0.59;235156
0;0;0;0;0;1;0;0.4;0.59;0.39;1;0.59;226299
0;0;0;0;1;1;0;0.6;0.56;0.39;1;0.59;123133
0;1;0;0;0;1;0;0.4;0.41;0.19;1;0.48;176771
0;0;0;0;0;1;0;0.6;0.22;0.09;0.8;0.3;182821
1;1;0;0;0;1;0;0.4;0.13;0.09;0.8;0.3;151971
1;1;0;0;0;1;0;0.2;0.13;0.09;0.8;0.3;62171
1;0;0;0;0;1;0;0.2;0.09;0.09;0.8;0.3;65188
0;1;0;0;0;1;0;0;0.19;0.19;1;0.3;45656
1;0;0;0;0;1;0;0.4;0.16;0.19;1;0.3;43040
0;0;0;0;0;1;0;0.6;0.06;0.09;1;0.12;160176
0;1;0;0;0;1;0;0.2;0.03;0.19;1;0.12;36839
0;0;0;0;0;1;0;0.4;0.06;0.09;0.8;0.09;138492
0;1;0;0;0;0;0;0.6;0.13;1;1;0.09;26313
0;0;1;0;0;1;0;0.6;0.16;1;1;0.09;130463
0;0;0;0;0;1;0;0.4;0.09;0.28;1;0.09;25536
0;0;0;0;0;1;0;0.4;0.06;0.28;1;0.09;17096
1;0;0;0;0;1;0;0.6;0;0.28;1;0.09;34976
1;0;0;0;0;1;0;0.4;0.09;1;1;0.09;33356
0;0;0;0;0;0;0;0;1;0.19;1;1;139614
0;0;0;0;0;0;0;0;0.96;0.19;1;1;142421
0;0;0;0;0;1;0;0.2;0.92;0.19;0.5;0.9;265807
0;1;0;0;0;1;0;0.2;0.77;0.38;0.5;0.9;151289
0;0;0;0;0;1;0;0.4;0.85;0.38;0.5;0.9;156101
0;0;0;0;0;1;0;0.6;0.69;0.38;1;0.9;150268
0;1;0;0;0;1;0;0.4;0.62;0.38;0;0.79;256067
0;0;0;0;0;1;0;0.4;0.77;0.38;1;0.79;235123
0;0;0;0;0;1;0;0.4;0.77;0.38;1;0.79;154937
0;0;0;0;0;1;0;0.4;0.85;0.38;1;0.79;161789
0;0;0;0;1;1;0;0.4;0.77;0.38;0.5;0.79;153333
0;0;0;0;0;1;0;0.6;0.73;0.38;0.5;0.79;154937
0;0;0;0;0;1;0;0.6;0.73;0.38;0.5;0.79;152006
0;1;0;0;0;1;0;0.4;0.62;0.38;0.5;0.45;247432
0;0;0;0;0;0;0;0.4;0.58;0.79;0.5;0.45;147682
0;0;0;0;0;0;0;0.6;0.54;0.79;0.5;0.45;147682
0;0;0;0;0;0;0;0.8;0.54;0.38;0.5;0.45;147192
0;0;0;0;0;0;0;0.8;0.46;0.38;0.5;0.45;136642
0;0;0;0;0;0;0;1;0.54;1;0.5;0.45;131830
0;1;0;0;0;0;0;0.6;0.38;0.38;0.5;0.1;237989
0;0;0;0;0;0;0;0.6;0.38;0.56;0.5;0.1;156265
0;0;0;0;0;0;0;0.6;0.23;0.79;0;0.1;157869
0;0;0;0;0;0;0;0.6;0.27;0.79;0;0.1;143398
0;0;0;0;0;0;0;0.6;0.35;0.79;0.5;0.1;150250
0;0;0;0;0;0;0;0.6;0.42;0.79;0;0.1;150250
0;0;0;0;0;0;0;0.4;0.38;0.38;0.5;0.1;137749
0;0;0;1;0;0;0;0.6;0.42;0.38;0.5;0.1;130312
0;0;0;0;0;0;0;0.6;0.27;0.19;0.5;0;361634
0;1;0;0;0;0;0;0.6;0.19;0.38;0.5;0;133347
0;0;0;0;0;0;0;0.8;0.23;0.38;0;0;123287
0;0;0;0;1;0;0;0.8;0.27;0.38;1;0;117456
0;0;0;0;0;0;0;0;1;0.17;1;1;140197
0;0;0;0;0;0;0;0;1;0.25;1;1;151065
0;0;0;0;0;0;0;0;0.92;0.25;1;1;143411
0;0;0;0;0;1;0;0.2;0.95;0.25;1;1;150263
0;0;0;0;0;1;0;0.6;0.86;0.17;0.33;1;186215
0;0;0;0;0;1;0;0.6;0.76;0.17;0.33;0.9;298848
0;1;0;0;0;0;0;0.6;0.78;0.17;1;0.9;154150
0;0;0;0;1;0;0;0.6;0.78;0.17;1;0.9;155353
0;1;0;0;0;0;0;0.4;0.76;0.17;1;0.87;291568
0;0;0;0;0;0;0;0.4;0.62;0.08;1;0.84;304886
0;1;0;0;0;0;0;0.2;0.7;0.17;0.67;0.84;278434
0;0;0;0;0;0;0;0.2;0.76;0.17;0.67;0.84;157940
0;0;0;0;0;1;0;0.2;0.57;0.17;1;0.56;271126
0;1;0;0;0;1;0;0.2;0.46;0.17;1;0.56;219981
0;1;0;0;0;1;0;0.2;0.43;0.17;1;0.53;233588
0;0;0;0;0;0;0;0.4;0.43;0.17;1;0.53;123288
0;0;0;0;0;0;0;0.4;0.35;0.17;1;0.43;238573
0;1;0;0;0;0;0;0.4;0.38;0.25;1;0.43;123558
0;0;0;0;0;1;0;0.2;0.43;0.25;1;0.43;121553
0;0;0;0;0;1;0;0.2;0.38;0.25;1;0.43;121553
0;0;0;0;0;1;0;0.4;0.41;0.25;1;0.43;121108
0;0;0;0;0;1;0;0.4;0.22;0.17;0.67;0.27;228200
0;1;0;0;0;1;0;0.4;0.19;0.17;1;0.27;122378
0;1;0;0;0;0;0;0;0.11;0.17;0.67;0.17;152807
0;0;0;0;0;0;0;0;0.11;0.17;1;0.17;18310
0;0;0;0;0;0;0;0.2;0.08;0.17;1;0.17;36747
0;0;0;0;0;0;0;0;0.14;0.25;1;0.17;99333
0;0;0;0;0;0;0;0.2;0.11;0.25;1;0.17;92370
0;0;0;0;0;0;0;0.4;0.11;0.17;1;0.17;106089
0;0;0;0;0;1;0;0.2;0.08;0.17;1;0.17;51007
0;0;0;0;0;1;0;0.2;0.08;0.17;1;0.17;44963
0;1;0;0;0;0;0;0.4;0.03;0.08;1;0.06;145591
0;1;0;0;0;0;0;0.2;0.03;0.08;1;0.06;59943
0;0;0;0;0;0;0;0.2;0.05;0.17;0;0.06;47945
0;0;0;0;0;0;0;0;0.14;0.17;0;0.06;49950
0;0;0;0;0;0;0;0;0.14;0.17;0;0.06;48747
0;0;0;0;0;0;0;0;0.16;0.08;0;0.06;37016
0;0;0;0;0;0;0;0;0.16;0.08;0;0.06;48747
0;0;0;0;0;0;0;0.2;0.14;0.08;0;0.06;40113
1;0;0;0;0;0;0;0;0.14;0.08;0;0.06;41784
0;0;0;0;0;0;0;0.2;0.03;0.08;0.67;0.03;285044
0;1;0;0;0;0;0;0;0.05;0.08;0.67;0.03;158360
0;0;0;0;0;0;0;0;0.05;0.08;0;0.03;25400
0;0;0;0;0;0;0;0;0.11;0.25;0;0.03;25400
0;0;0;0;0;0;0;0;0.05;0.08;0;0.03;25400
0;0;0;0;0;0;0;0;0.11;0.25;0;0.03;25400
0;0;0;0;0;0;0;0;0.85;0.09;1;1;74063
0;0;0;0;0;1;0;0;0.91;0.09;1;1;144163
0;0;0;0;0;1;0;0.14;0.97;0.09;1;1;151205
0;0;0;0;0;1;0;0.14;0.94;0.09;1;1;146393
0;0;0;0;0;1;0;0.14;0.88;0.09;1;1;147596
0;1;0;0;0;1;0;0.29;0.76;0.19;1;1;156604
0;0;0;0;0;1;0;0.29;0.71;0.19;1;1;160570
0;0;0;0;0;1;0;0.43;0.79;0.19;1;1;160570
0;0;0;0;0;1;0;0.29;0.85;0.19;1;1;159367
0;0;0;0;0;1;0;0.29;0.85;0.19;1;1;156961
0;1;1;0;0;1;0;0.14;0.82;0.19;0.67;0.96;268285
0;0;0;1;0;1;0;0.14;0.76;0.19;0.67;0.96;157985
0;0;0;1;0;1;0;0.14;0.85;0.19;0.33;0.96;174802
0;0;0;1;1;1;0;0.29;0.82;0.09;1;0.96;172370
0;0;0;1;1;1;0;0.29;0.59;0.09;0.67;0.83;399254
0;1;0;1;0;1;0;0.29;0.68;0.19;1;0.83;169880
0;0;0;0;0;1;0;0.14;0.74;0;1;0.83;174817
0;1;0;0;0;1;0;0;0.62;0;0.67;0.71;201755
0;0;0;0;0;1;0;0.29;0.65;0.09;0.67;0.71;97797
0;1;0;0;0;0;0;0.29;0.53;0.19;1;0.58;200205
0;1;0;0;0;0;0;0;0.35;0.19;1;0.44;159416
0;0;0;0;0;0;0;0;0.35;0.19;1;0.44;50319
0;0;0;0;0;0;0;0.14;0.35;0.19;0.67;0.44;57361
0;0;0;0;0;0;0;0.14;0.35;0.19;0.67;0.44;180261
0;1;0;0;0;0;0;0;0.26;0.19;0.67;0.24;277890
0;0;0;0;0;0;0;0;0.32;0.19;0;0.24;149570
0;0;0;1;0;0;0;0;0.26;0.19;0.33;0.24;40054
0;0;0;0;0;0;0;0.14;0.18;0.19;0.67;0.24;47096
0;0;0;0;0;0;0;0.29;0.15;1;0;0.2;363954
0;1;0;0;0;0;0;0.14;0.12;1;0.67;0.2;244955
0;0;0;0;0;0;0;0;0.83;0.33;1;1;68894
0;0;0;0;0;0;0;0;0.83;0.33;1;1;80228
0;0;0;0;0;1;0;0;0.86;0.33;1;1;81431
0;0;0;0;0;1;0;0;0.77;0.33;1;1;88392
0;0;0;0;0;1;0;0;0.77;0.67;1;1;87189
0;0;0;0;0;1;0;0;0.8;1;1;1;94018
0;0;0;0;0;1;0;0;0.89;1;1;1;97627
0;0;0;0;0;1;0;0;0.89;1;1;1;98830
0;0;0;0;0;1;0;0.25;0.8;1;1;1;96424
0;0;0;0;0;0;0;0.25;0.74;0.67;1;0.94;302605
0;1;0;0;0;0;0;0.25;0.77;0.67;1;0.94;99158
0;0;0;0;0;0;0;0;0.83;0.33;1;0.94;100361
0;0;0;0;0;0;0;0;0.89;0.67;1;0.94;81771
0;0;0;0;0;0;0;0.25;0.74;0.33;1;0.76;287321
0;1;0;0;0;0;0;0.25;0.74;0.33;1;0.76;89320
0;0;0;1;0;0;0;0.25;0.71;0.33;1;0.76;92528
0;0;0;1;0;0;0;0.25;0.69;0.33;1;0.76;89320
0;0;0;1;0;0;0;0.25;0.8;0.33;1;0.76;91726
0;0;0;1;0;0;0;0.25;0.74;0.33;1;0.76;99489
0;0;0;1;0;0;0;0.5;0.63;0.33;1;0.7;221161
0;1;0;1;0;0;0;0.5;0.6;0.33;1;0.64;203569
0;0;0;1;0;0;0;0.5;0.46;0.33;1;0.59;204772
0;1;0;1;0;0;0;0.5;0.51;0.67;0.67;0.59;99478
0;0;0;1;0;0;0;0.5;0.31;0.67;1;0.29;196000
0;1;0;1;0;0;0;0.5;0.23;0.67;1;0.29;68901
0;0;0;1;0;0;0;0.5;0.31;0.67;1;0.29;61727
0;1;0;1;0;0;0;0.75;0.26;0.67;0.33;0.29;76100
0;1;0;1;0;0;0;1;0;0.67;0.33;0;305085
0;1;0;1;0;0;0;0.75;0.06;0.67;1;0;56381
0;0;0;1;0;0;0;0.75;0.14;0.33;1;0;57584
0;0;0;0;0;0;0;0.25;0.23;0.33;1;0;45009
0;0;0;0;0;0;0;0;0.83;0;1;1;71300
0;0;0;0;0;1;0;0;0.83;0.31;1;1;70097
0;0;0;0;0;1;0;0.14;0.87;0.31;1;1;143229
0;1;0;0;0;1;0;0.14;0.83;0.31;1;0.95;241972
0;0;0;0;0;1;0;0.29;0.7;0.31;1;0.95;145199
0;0;0;0;0;1;0;0.29;0.63;0.31;1;0.95;142392
0;0;0;0;0;1;0;0.43;0.5;0.31;1;0.95;143595
0;0;0;0;0;1;0;0.43;0.6;0.31;1;0.95;137055
0;0;0;0;0;1;0;0.43;0.57;0.31;1;0.95;133045
0;0;0;0;0;1;0;0.43;0.7;0.31;1;0.95;126335
0;0;0;0;0;1;0;0.43;0.8;0.31;1;0.95;127538
0;0;0;0;0;1;0;0.43;0.77;0.31;1;0.95;220619
0;0;0;0;0;1;0;0.43;0.77;0;0.5;0.95;179922
0;1;0;0;0;1;0;0.29;0.73;0;0.5;0.78;282960
0;1;0;0;0;1;0;0.14;0.57;0.31;1;0.6;243067
0;0;0;0;0;0;0;0.29;0.5;0.31;1;0.6;132767
0;0;0;0;0;0;0;0.29;0.4;0.31;1;0.6;147354
0;0;0;1;0;0;0;0.29;0.27;0.63;0.5;0.55;254847
0;1;0;1;0;0;0;0.14;0.27;0.63;1;0.55;227700
0;0;0;1;0;0;0;0.14;0.5;0.63;1;0.55;224022
0;1;0;1;0;1;0;0.29;0.53;0;0.5;0.55;216870
0;0;1;1;0;1;0;0.29;0.53;0;0;0.55;243135
0;1;0;0;0;1;0;0.29;0.13;0;0;0.1;313301
1;1;0;0;0;0;0;0.29;0.07;0;0;0.1;16559
0;0;0;0;0;0;0;0;0.86;0.19;1;1;74063
0;0;0;0;0;0;0;0;0.93;0.37;1;1;146030
0;0;0;0;0;0;0;0;1;0.37;1;1;148793
0;0;0;0;0;1;0;0.2;0.9;0.37;1;1;145986
0;0;0;0;0;1;0;0.2;0.86;0.37;1;1;164546
0;0;0;0;0;1;0;0.2;0.76;0.28;1;0.95;267549
0;1;0;0;0;1;0;0.2;0.62;0.19;0.8;0.79;289294
0;1;0;0;0;1;0;0.4;0.69;0.49;1;0.79;231834
0;0;0;0;0;1;0;0.2;0.62;0.28;1;0.79;142741
0;0;0;0;0;1;0;0.2;0.55;0.28;1;0.79;76651
0;0;0;0;0;1;0;0.2;0.66;0.28;1;0.79;75448
0;0;0;0;0;1;0;0;0.66;0.19;1;0.79;73844
0;0;0;0;0;1;0;0;0.76;0.19;1;0.79;83904
0;0;0;0;0;1;0;0;0.72;0.19;1;0.79;85508
0;0;0;0;0;1;0;0;0.76;0.19;1;0.79;83904
0;0;0;0;0;0;0;0.2;0.76;0.28;1;0.79;85508
0;0;0;0;0;0;0;0.4;0.72;0.28;1;0.79;83904
0;0;0;0;0;0;0;0.2;0.79;0.28;0.8;0.79;88751
0;0;0;0;0;0;0;0.2;0.76;0.28;0.8;0.79;88751
0;0;0;0;0;0;0;0.2;0.79;0.28;0.8;0.79;82657
0;0;0;0;0;1;0;0.2;0.76;0.28;0.8;0.79;85464
0;0;0;0;0;1;0;0.2;0.79;0.28;1;0.79;78211
0;0;0;0;0;1;0;0.2;0.79;0.28;1;0.79;91514
0;0;0;0;0;1;0;0.2;0.62;0.19;1;0.63;289624
0;1;0;0;0;0;0;0.4;0.48;0.66;1;0.63;157614
0;0;0;0;0;0;0;0.4;0.52;0.66;1;0.63;150587
0;0;0;0;0;0;0;0.4;0.52;0.66;1;0.63;182180
0;0;0;0;0;0;0;0.6;0.38;0.28;0.8;0.63;101540
0;0;0;0;0;1;0;0.6;0.41;0.66;0.8;0.46;299733
0;1;0;0;0;0;0;0.4;0.24;0.66;1;0.46;154830
0;0;0;0;0;0;0;0.6;0.31;0.66;1;0.46;163687
0;0;0;0;0;0;0;0.6;0.34;0.66;0.8;0.41;275190
0;1;0;0;0;0;0;0.4;0.24;0.75;1;0.36;260352
0;1;0;0;0;0;0;0.2;0.28;0.75;1;0.36;153993
0;0;0;0;0;0;0;0.4;0.28;0.75;0.8;0.36;277163
0;0;0;0;0;0;0;0.6;0.21;0.75;0.4;0.31;254503
0;0;0;0;0;0;0;0.6;0.14;0.66;0.4;0.26;249426
0;0;0;0;0;1;0;0.6;0.14;0.28;0.4;0.26;49629
0;1;0;0;0;1;0;0.8;0.1;0.28;0.4;0.26;50728
0;0;0;0;0;1;0;0.4;0.14;0.28;0.2;0.26;53535
0;0;0;0;0;1;0;0.4;0.17;0.28;0.2;0.26;60788
0;0;0;1;0;1;0;0.8;0.1;1;0.2;0.26;203852
0;0;0;0;0;1;0;1;0;1;0.2;0;311345
0;1;0;0;0;1;0;0.8;0;1;0;0;186755
0;0;0;0;0;1;0;0.6;0;1;0.2;0;46542
0;0;0;0;0;1;0;0.6;0.03;1;0.6;0;33675
0;0;0;0;0;1;0;0.4;0;0.28;0.8;0;182745
0;0;0;0;0;0;0;0;0.93;0;1;1;70316
0;0;0;0;0;0;0;0;1;0.38;1;1;149056
0;0;0;0;0;1;0;0.14;0.9;0.38;1;1;155196
0;0;0;0;0;1;0;0.14;0.9;0.38;1;1;161029
0;0;0;0;0;1;0;0.14;0.8;0.38;1;1;157019
0;0;0;0;0;1;0;0.14;0.83;0.38;1;1;158848
0;0;0;0;0;1;0;0.14;0.83;0.38;1;1;150202
0;0;0;0;0;1;0;0.29;0.8;0.38;1;1;153009
0;0;0;0;0;1;0;0.29;0.9;0.38;1;1;158222
0;0;0;0;0;1;0;0.29;0.83;0.38;1;1;164061
0;0;0;0;0;1;0;0.29;0.83;0.38;1;1;164061
0;0;0;0;0;1;0;0.29;0.73;0.38;0.75;1;164061
0;0;0;0;0;1;0;0.43;0.53;0.19;0.5;0.81;291999
0;1;0;0;0;1;0;0.43;0.47;0.38;1;0.81;144956
0;0;0;0;0;1;0;0.29;0.47;0.38;0.5;0.81;82401
0;0;0;0;0;1;0;0.43;0.47;0.38;0.5;0.81;146887
0;0;0;1;0;1;0;0.43;0.4;0.38;0.5;0.75;255984
0;1;0;1;0;1;0;0.29;0.33;0.38;0.25;0.69;248751
0;0;0;1;0;1;0;0.29;0.33;0.38;0.25;0.69;142461
0;0;0;1;0;1;0;0.29;0.43;0.38;0.25;0.69;144867
0;0;0;1;0;1;0;0.29;0.37;0.38;0;0.69;143664
0;0;0;1;0;1;0;0.43;0.33;0.38;0;0.69;153513
0;1;0;1;0;1;0;0.29;0.13;0.38;0;0.39;245721
0;0;0;1;0;1;0;0.29;0.1;0.58;0;0.39;138453
0;1;0;1;0;1;0;0.29;0.13;0.38;0;0.39;78141
0;1;0;1;0;1;0;0.29;0.07;0.38;0;0.19;169311
0;0;0;1;0;0;0;0.29;0.1;0.38;0.5;0.19;51969
0;0;0;1;0;0;0;0.43;0.1;0.38;0.5;0.19;42684
0;0;0;1;0;0;0;0.43;0.2;0.38;0.5;0.19;49501
0;0;0;1;0;1;0;0.57;0.17;0.38;0.5;0.19;58047
1;0;0;1;0;1;0;0.71;0;0.38;0.5;0.19;45429
0;0;0;1;0;1;0;0.57;0.1;0.38;0.5;0.19;46694
1;0;0;0;0;0;0;0.57;0.1;0.38;0;0.19;33812
1;1;0;0;0;0;0;0.43;0.13;0.38;0;0.19;22154
0;0;0;0;0;0;0;0.71;0.2;0.38;0;0.19;29898
0;0;0;0;0;0;0;0.71;0.07;0.38;0;0.19;31101
0;0;0;0;0;0;0;0.86;0.07;0.38;0.75;0.19;31101
0;0;1;1;0;0;0;1;0.1;0.38;0.75;0.19;38143
0;0;0;0;0;0;0;0;0.89;0.09;1;1;70097
0;0;0;0;0;0;0;0.2;0.81;0.19;1;1;76949
0;0;0;0;0;0;0;0.2;0.86;0.19;1;1;78954
0;0;0;0;1;1;0;0;0.86;0.19;1;1;82920
0;0;0;0;0;0;0;0.4;0.78;0.19;1;1;164283
0;0;0;0;0;0;0;0.4;0.75;0.19;1;1;91777
0;0;0;0;0;1;0;0.4;0.72;0.09;1;0.96;205147
0;1;0;0;0;1;0;0.4;0.75;0.19;1;0.96;90571
0;1;0;0;0;1;0;0.2;0.72;0.19;1;0.91;187900
0;0;0;0;0;1;0;0.2;0.78;0.19;1;0.91;156419
0;0;0;0;0;1;0;0.2;0.89;0.19;0.8;0.91;155407
0;0;0;0;0;1;0;0.4;0.75;0.19;0.8;0.77;264905
0;1;0;0;0;1;0;0.6;0.72;0.09;0.8;0.77;166794
0;0;0;0;0;1;0;0.4;0.58;0.09;0.8;0.63;289674
0;1;0;0;1;1;0;0.2;0.61;0.19;1;0.63;68438
0;0;0;0;0;1;0;0.4;0.53;0.09;1;0.63;66032
0;0;0;0;0;1;0;0.8;0.42;0.09;0.8;0.63;164787
0;0;0;0;0;1;0;1;0.39;0.09;0.8;0.63;163584
0;0;0;0;0;0;0;0.6;0.44;0.09;0.8;0.63;237980
0;1;0;0;0;0;0;0.6;0.42;0.09;0.8;0.59;345470
0;0;0;0;0;0;0;0.8;0.39;0.19;0.8;0.59;148847
0;1;0;0;0;0;0;0.6;0.36;0.19;0.8;0.59;306476
0;0;0;0;0;0;0;0.4;0.33;0.19;0.8;0.59;100931
0;0;0;0;0;0;0;0.2;0.33;0.19;0.8;0.59;163331
0;0;0;0;0;1;0;0.4;0.44;0.49;0.8;0.59;124951
0;0;0;0;1;1;0;0.6;0.47;0.49;0.8;0.59;136214
0;1;0;0;0;1;0;0.6;0.31;0.19;0.8;0.44;242957
1;1;0;0;0;0;0;0.4;0.17;0.19;0.8;0.22;232007
1;0;0;0;0;0;0;0.4;0.14;0.09;0.8;0.22;120087
0;1;0;0;0;0;0;0.4;0.25;1;0.8;0.22;144343
0;0;0;0;0;0;0;0.4;0.19;0.19;0.8;0.22;194695
0;1;0;0;0;0;0;0.2;0.14;0.19;0.4;0.09;289649
0;0;0;0;0;0;0;0.2;0.17;0.19;0.4;0.04;281456
0;0;0;0;0;0;0;0;0.19;0.09;0.8;0.04;242153
0;0;0;0;0;0;0;0.2;0.19;0.09;0;0.04;120456
0;0;0;0;0;0;0;0.2;0.19;0.09;0.6;0.04;277763
0;0;0;0;0;0;0;0;0.83;0.1;1;1;68894
0;0;0;0;0;0;0;0;0.89;0.31;1;1;143267
0;0;0;0;0;1;0;0;0.92;0.31;1;1;144470
0;0;0;0;0;1;0;0;0.94;0.31;1;1;147407
0;0;0;0;0;1;0;0.17;0.81;0.31;1;1;143250
0;0;0;0;0;1;0;0.17;0.81;0.31;1;1;155571
0;0;0;0;1;1;0;0.17;0.81;0.31;1;1;157977
0;0;0;0;0;1;0;0.5;0.69;0.31;1;1;245022
0;0;0;0;0;1;0;0.67;0.72;0.2;1;1;154368
0;0;0;0;0;1;0;0.67;0.72;0.2;1;1;151160
0;0;0;0;1;1;0;0.67;0.72;0.2;1;1;145684
0;0;0;0;0;1;0;0.5;0.75;0.33;0.86;1;169847
0;1;0;0;1;1;0;0.5;0.69;0.33;0.86;0.94;274328
0;1;0;0;0;1;0;0.33;0.61;0.33;0.86;0.76;262756
1;0;0;0;0;1;0;0.33;0.56;0.33;0.86;0.76;151253
0;1;0;0;0;1;0;0;0.5;0.33;1;0.58;233669
0;0;0;0;0;1;0;0;0.64;0.33;1;0.58;129412
0;0;0;0;0;1;0;0;0.56;0.33;1;0.58;129412
0;0;0;0;0;1;0;0.17;0.56;0.33;1;0.58;218863
0;0;0;0;0;1;0;0.17;0.53;0.33;1;0.58;130615
0;0;0;0;0;1;0;0.17;0.36;0.33;0.86;0.53;356511
0;1;0;0;0;1;0;0.17;0.36;0.43;1;0.53;146009
0;1;0;0;0;1;0;0.17;0.28;0.33;1;0.47;244746
0;1;0;0;0;1;0;0.17;0.22;0;1;0.3;253877
0;1;0;0;0;1;0;0.33;0.33;0.34;0.71;0.3;207755
0;0;0;0;0;1;0;0.17;0.31;0.44;0.43;0.3;207755
0;0;0;0;0;1;0;0.17;0.36;0.44;0.57;0.3;348559
0;0;0;0;0;1;0;0.33;0.31;0.44;0.86;0.24;387712
0;0;0;0;0;1;0;0.33;0.39;0.44;0.86;0.24;158121
0;0;0;0;0;1;0;0.17;0.31;0.44;0.43;0.24;130565
0;0;0;0;0;1;0;0.33;0.22;0.44;0.57;0.24;137913
0;0;0;0;0;1;0;0.33;0.17;0.1;0.57;0.06;228783
0;1;0;0;0;0;0;0.17;0.17;0.2;0.57;0.06;36535
0;0;0;0;0;0;0;0.17;0.11;0.2;0.57;0.06;37738
0;0;0;0;0;0;0;0.17;0.19;0.2;1;0.06;48994
0;0;0;0;0;0;0;0;0.11;0.2;0.86;0.06;191518
0;0;0;1;0;0;0;0.17;0.17;0.1;1;0.06;64345
0;0;0;1;0;0;0;0.17;0.17;0.1;0.86;0.06;181764
0;0;0;0;0;0;0;0.17;0.11;0.1;0.57;0.06;48308
0;0;0;0;0;0;0;0.17;0.14;0.1;0.57;0.06;50313
0;1;0;0;0;0;0;0.17;0.17;0.72;0.57;0.06;265580
0;0;0;0;0;0;0;0;0.19;0.72;0.14;0;148253
0;0;0;0;0;0;0;0;0.22;0.31;0.43;0;177834
0;0;0;1;0;0;0;0.17;0.19;0.31;0.29;0;185182
0;0;0;1;0;0;0;0.17;0.19;0.31;0;0;157645
0;0;0;0;0;0;0;0;0.19;0.2;0.14;0;32057
0;0;0;0;0;0;0;0.17;0.14;0.2;0.14;0;209604
0;0;0;0;0;0;0;0.5;0.19;0.1;0.14;0;83750
0;0;0;0;0;0;0;0;0.84;0.17;1;1;73756
0;0;0;0;0;0;0;0.25;0.76;0.25;1;1;83123
0;0;0;0;0;0;0;0.25;0.84;0.25;1;1;101055
0;0;0;1;0;0;0;0.25;0.82;0.25;1;0.97;283015
0;1;0;1;0;0;0;0.25;0.76;0.25;1;0.97;156629
0;0;0;1;0;0;0;0.25;0.76;0.25;1;0.94;349032
0;1;0;1;0;0;0;0.75;0.61;1;1;0.94;152106
0;0;0;1;0;0;0;0.5;0.39;0.25;0.4;0.67;297204
0;1;0;0;0;0;0;0.5;0.34;0.44;1;0.67;136221
0;0;0;0;0;0;0;0.25;0.39;0.44;1;0.67;141644
0;0;0;0;0;1;0;0.25;0.32;0.44;1;0.67;122634
0;0;0;0;0;0;0;0.25;0.45;0.44;1;0.67;125040
0;0;0;0;0;0;0;0.5;0.45;0.44;1;0.67;118414
0;0;0;0;0;0;0;0.5;0.5;0.25;1;0.67;146857
0;0;0;0;0;0;0;1;0.34;0.25;1;0.67;143649
0;0;0;0;1;0;0;0.75;0.39;0.25;1;0.67;154219
0;1;0;0;0;0;0;0.75;0.26;0.25;1;0.58;269515
0;0;0;0;0;0;0;0.75;0.26;0.25;1;0.58;173795
0;1;0;0;0;1;0;0.75;0.21;0.25;1;0.47;266399
0;1;0;1;0;0;0;0.25;0.21;0.17;1;0.32;246695
0;0;0;0;0;1;0;0.25;0.13;0.17;1;0.22;244775
0;1;0;0;0;1;0;0.75;0.11;0.17;1;0.22;101639
0;0;0;0;0;1;0;1;0.05;0.17;1;0.22;44114
0;0;0;0;0;1;0;1;0.05;0.17;1;0.22;49452
0;0;0;0;0;1;0;0.5;0.05;0.17;1;0.19;244872
