0.01;-0.67;0.08;-0.18;0;-1;0;0;0;-1;0;0;1468
0.01;-0.67;-0.08;-0.09;0.14;-0.67;-0.13;0;0;-1;0;0;1492
0.2;0.17;0;0.18;0;0.67;-0.42;0;0;-1;0;0;1497
0.01;-0.16;0;-0.23;0;0;0;0;0;-1;0;0;1436
0.01;-0.16;0;-0.23;0;0;0.06;0;0;-1;0;0;1531
0.01;-0.16;0.04;-0.36;0.15;0;0.11;0;0;-1;0;0;1431
0.01;-0.75;-0.08;-0.54;0.43;0.33;0.17;0;0;-1;0;0;1431
0.01;-0.75;-0.13;-0.5;0.43;-0.33;0.17;0;0;-1;0;0;1431
0.04;-0.61;0.04;-0.41;-0.15;0;0.19;0;0;-0.4;-0.5;0;2969
0.04;-0.47;0.09;-0.45;0;-1;0.48;-0.3;0;-0.5;-0.5;0;1083
0.09;-0.33;0.08;-0.09;-0.29;-0.6;0;-0.28;0;-0.5;-0.5;0;2987
-0.01;-0.14;-0.12;0;0.14;-0.8;0;0;0;-0.5;-0.5;0;2987
-0.01;-0.14;-0.15;0.18;0.29;-0.2;0;0;0;-0.5;-0.5;0;3263
-0.01;-0.14;-0.19;0.18;0.43;-0.2;0;0;0;-0.5;-0.5;0;3263
-0.01;-0.14;-0.19;0.05;0.57;-0.4;0.11;0;0;-0.5;-0.5;0;3260
-0.01;-0.14;-0.23;0.09;0.43;-0.2;0;0;0;-0.5;-0.5;0;3260
-0.01;0.28;-0.19;0.3;0.29;0.2;0;0;0;-0.5;-0.5;0;3260
0;0;0;0;0;0;0;0;0;0;0;0;29
0;1;0.8;1;0;0;0;0;0;0;0;0;19
0;1;-0.6;1;-0.5;0;1;0;0;0;0;0;6570
0;1;-0.88;1;0;0;0;0;0;0;0;0;19
0;0.52;-0.64;0.5;0;0;0;0;0;0;0;0;19
0;0.76;-0.91;0.6;-0.5;0;0;0;0;0;0;0;98
-0.76;-0.52;-0.58;0.1;1;-1;1;1;0;0;0;1;129
0;0.48;-0.58;0.67;0.5;1;-0.31;0;0;0;0;0;3017
-0.19;0.24;-0.25;0.27;0.5;1;0;0;1;0;-1;0;3017
-0.19;0.24;-0.08;0.55;0.5;1;0;0;1;0;-1;0;3017
-0.19;0.24;-0.25;0.62;1;0;0;0;1;0;-1;0;3014
-0.19;0;-0.17;0.38;0.5;0;0;0;0;0;-1;0;3017
-0.19;0;-0.33;0.43;0.67;0;1;0.8;0;0;-1;0;3017
-0.19;0;-0.17;0.47;0.5;0;0;0;0;0;-1;0;3013
-0.19;0.52;-0.09;0.4;0;0;0;0;0;0;-1;0;3028
-0.19;0.52;0.25;0.4;0;0;0;0;0;0;-1;0;3038
-0.19;0.52;0.41;0.27;0;0;0;0;0;0;-1;0;3118
0;0.81;0.42;0.47;-0.5;0;0;-0.06;0;0;-1;0;3104
0;0;0.58;0.19;-0.25;0;0;-0.06;0;0;-1;0;3013
0.02;-0.29;0.23;0.24;0;0;0;-0.06;0;0;0;0;234
0.38;-0.29;0.07;0.55;-0.2;0;-0.4;-0.06;0;0;0;0;243
0.01;-0.15;0.29;0.12;-0.2;0;0;-0.06;0;0;0;0;436
0.01;-0.15;0.2;0;0;0;0;-0.06;0;0;0;0;454
0.01;-0.15;0.2;0;-0.2;0;0;-0.05;0;0;0;0;454
0.01;0.67;0.13;0;-0.2;0;-0.47;-0.03;0;0;0;0;101
0;0.91;-0.11;0.18;-0.2;0;-0.3;0;-1;0;0.75;0;206
-0.06;0.19;-0.29;0.35;0;0.5;0;0;0;0;0.67;0;40
0;0.1;-0.19;0.31;-0.2;-0.5;0.15;0;0;1;1;0;101
-0.05;0.19;-0.15;0.1;0.2;-0.75;-0.15;0;0;0.6;0.67;0;101
-0.1;0.19;-0.19;-0.11;0.2;-0.75;0;0.97;0;0.6;1;0;105
0.26;1;0.05;0.42;0.4;-0.5;-0.77;-1;0;0.6;1;0;114
-0.07;-0.22;-0.12;-0.15;0;-0.75;0.15;0;0;0.6;1;0;105
-0.07;-0.22;-0.2;-0.32;0;-0.75;0.5;0;0;0.6;1;0;255
-0.07;-0.22;-0.27;-0.21;0.4;-0.25;-0.27;0;0;0.6;1;0;69
0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;-1;1;0;0;-1;0;0;0;0;0;6712
0;1;0.25;0.75;0.5;0;-1;0;0;0;0;-1;8015
0;1;0.12;0.6;0.5;0;-1;0;0;0;0;-1;86
-1;1;0.56;0.17;-0.5;0;0;0;0;0;0;0.5;86
-1;1;0.45;0;-0.5;0;1;0;0;0;0;0.5;42
-0;1;0.34;0.13;-0.5;0;0;0;0;0;0;0;86
0;1;0.33;0.13;-0.33;0;1;0;0;0;0;0;37
0;1;-0.22;-0.22;0.6;0;0;1;0;0;0;0.34;6
0;1;0.34;0;0.5;1;0;0;0;0;0;0.34;139
0;1;0.12;0.36;0.25;1;0;0;0;0;0;-0.33;7947
0;1;-0.33;0.36;0.25;0.5;0;0;0;0;0;-0.33;7947
0;1;-0.6;0.45;0.5;0.5;0;0;0;0;0;-0.33;7947
0;1;-0.58;0.27;0.4;0.5;0;0;0;0;0;-0.33;6570
0;0.38;-0.5;0;0.2;0;0;1;-1;0;0;0;790
0;0.38;-0.17;0.18;0.2;0.5;0;0;-1;0;0;0;886
0;0.38;-0.25;0;-0.2;0.5;0;0;-1;0;0;0;799
0;0.38;-0.42;0.36;-0.4;0;0;0;-1;0;0;0;783
0.02;0.58;-0.54;0.5;-0.2;0;-0.3;0;-1;0;1;0;2
-0.1;-0.26;-0.5;0.33;0.2;0;-0.15;0;0;0;1;0;221
-0.1;0.39;-0.57;0.5;0;0;0.89;0.98;0;0;1;0;166
-0.1;0.39;-0.5;0.47;-0.2;0;-0.15;0;0;0;1;0;124
-0.1;-0.24;-0.5;0.65;-0.5;-0.5;-0.15;0.06;0;0;1;0.33;101
-0.21;0.39;-0.55;0.61;0;0;0;0.42;-1;0;1;0.33;783
-0.21;0.39;-0.45;0.58;0;0;0;0.42;0;0;1;0.33;432
0.04;0.58;-0.38;0.79;0.2;0.5;-0.15;0;0;0;1;0.33;1474
-0.03;-0.81;-0.33;0.32;0.2;0.5;0;0.32;0;-1;0.67;0.33;1474
-0.03;-0.81;-0.24;0.26;0;0.5;1;0.98;0;-1;0.67;0.33;1427
-0.03;0;-0.14;0.05;0.2;-0.33;0;0;0;-1;0.67;0.33;1469
-0.03;0;-0.09;-0.06;0;-0.34;0;0;0;-1;0.67;0.33;1471
-0.03;-0.09;-0.09;0;0;-0.67;0.15;0;0;-1;0.67;0.33;1469
-0.03;0;-0.09;0.15;0.2;0;0.15;0;0;-1;0.67;0.33;1427
-0.03;0;-0.14;0.05;0.2;0;0;0;0;-1;0.67;0.33;1427
-0.03;0.09;-0.1;-0.05;0.2;-0.33;0;0;0;-1;0.67;0.33;1470
-0.03;0;-0.14;-0.21;0.2;0;1;0.98;0;-1;0.67;0.67;3265
-0.03;0;-0.14;-0.16;0.2;0;0.91;0.7;0;-0.58;-0.34;0.33;3261
-0.03;0;-0.09;-0.2;0.2;0;0.9;0;0;-0.58;-0.33;0.33;1435
-0.02;0.1;-0.17;0.1;0.2;0;0;0.23;0;-0.58;-0.33;0.33;2994
-0.02;0.1;0.04;0;0;-0.33;0;0;0;-0.58;-0.33;0.33;2987
-0.02;-0.19;0.09;0;0;-0.33;0;0;0;-0.58;-0.33;0.34;3259
-0.02;-0.19;-0.05;0.05;0.4;0.67;0;0;0;-0.58;-0.33;0.34;3261
-0.01;-0.19;-0.08;0.15;0.2;0.67;0;0;0;-0.58;-0.33;0.34;2994
-0.01;0.1;-0.08;0.2;0.2;0.67;0;0;0;-0.58;-0.33;0.34;3260
-0.01;-0.19;-0.12;0;0.2;0.67;-0.1;0.23;0;-0.58;-0.33;0.34;3264
-0.01;-0.19;0;-0.1;0.2;0.33;0.1;0;0;-0.58;-0.33;0.34;3259
-0.01;-0.34;-0.04;-0.25;0.2;0.33;0.5;0.23;0;-0.67;-0.33;0.34;2994
-0.01;-0.17;0;0;-0.2;0.67;0;0;0;-0.67;-0.33;0.34;1486
-0.01;-0.09;0;0.2;-0.2;0.67;0;0;0;-0.67;-0.33;0.34;3262
-0.01;-0.09;-0.04;0.05;0;0;0;0;0;-0.67;-0.33;0.34;3259
0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1;0;0;0;0;0;0;0;0;9
0;0;1;-0.67;0;0;0;0;0;0;0;0;9
0;0;0.5;-0.8;0;0;0;0;0;0;0;0;48
0;0;0.25;0;-0.5;0;-1;0;0;0;0;0;245
1;1;0.83;-0.57;-0.6;0;-1;0;0;0;0;0;109
0.26;1;0.38;-0.57;-0.28;0;-0.6;0;0;0;0;0;66
0.03;-1;0.62;-0.5;0.29;0;0;0;0;0;0;0;66
0.03;0;0;0;0.15;0;0;0;0;0;0;-1;7948
0.03;0;-0.12;-0.2;0.15;0;0;0;0;0;0;0;15
0.03;0;-0.44;-0.1;0.15;0;0;0;0;0;0;0;241
0.03;0;0;-0.27;-0.14;0;0;0;0;0;0;0;230
0.03;0;0;-0.45;0;0;0;0;0;0;0;0;501
0.02;0;-0.11;-0.27;-0.14;0;0;0;0;0;0;0;49
0.02;0;0;-0.27;-0.14;0;0;0;0;0;0;0;95
0.02;0.34;0.11;-0.17;0;0;0;0;0;0;0;0;31
0.02;0;0.54;-0.18;0;0;-0.56;0;0;0;0;0;11
0.01;0.34;0.23;0.09;-0.14;1;-0.3;0;0;0;0;0.5;139
-0.07;0.34;0.08;0;0.28;1;1;1;0;0;0;0;218
-0.07;0.34;0.07;0.54;0;1;0;1;0;0;0;0;129
-0.07;0.67;0;0.6;0;1;0;0;0;0;0;0;19
0.01;1;0.15;0.64;-0.43;1;-0.6;0;0;0;1;0;216
-0.07;-0.06;-0.07;0.29;0.14;1;0.32;0;0;0;0;0;221
0.25;-0.37;0.07;0.15;0.29;0;0.09;0.47;0;0;0;0;241
0.12;1;0.17;0.29;-0.14;0;-0.5;-0.3;0;0;0;0;3262
-0.05;0;0.11;0.15;0;0;0;0;0;-1;-1;0;3259
-0.05;0.8;0;0.07;0.14;0;0;0;0;-1;-1;0;3260
-0.05;0.8;0;0.07;0.15;0;0;0;0;-1;-0.34;0;3258
-0.05;0.8;0;0.12;0.15;0;0;0;0;-1;-0.34;0;3258
-0.05;0.8;0.1;-0.2;0.29;0;0;0;0;-1;-0.34;0;3002
0;0.38;0.14;0.26;0;0;0.86;0;0;0;0;0;10
0;0;0.09;0.1;-0.14;0;-0.08;0;0;0;0;0;3258
-0.03;0.34;0;0.15;-0.14;0;0;0;0;-0.75;-0.33;0;3262
-0.03;0;0;0.05;0;1;0;0;0;-0.75;-0.33;0;2969
-0.03;-0.45;0.04;-0.23;0.15;1;0.08;0;0;-0.75;-0.33;0;3259
-0.03;-0.13;-0.2;0.05;0.29;1;0;0;0;-0.75;-0.33;-1;8371
-0.03;-0.07;-0.19;0.05;0.28;1;0;0;0;-0.75;-0.33;-1;7941
-0.06;-0.07;-0.11;-0.14;0.43;-0.6;0.08;0;0;-1;-1;-1;7941
-0.06;0.06;-0.15;-0.05;0.57;-0.33;0.39;0.53;0;-1;-1;1;3263
-0.03;0.13;-0.04;-0.14;0.29;0.34;0;0;0;-0.38;-0.75;0;3261
-0.03;0.13;0;-0.24;0.29;-0.5;0;0;0;-0.38;-0.75;0;3261
-0.03;0.13;0;-0.1;0.14;0.33;0;0;0;-0.38;-0.75;0;3261
-0.03;0;0;-0.19;0;0.16;0.08;0;0;-0.38;-0.75;0;3261
-0.03;0.06;-0.04;0;0;0.33;0;0;0;-0.38;-0.75;0;3261
-0.03;0.13;0;-0.29;0.14;0.33;0;0;0;-0.38;-0.75;0;3261
-0.03;0.13;0;-0.24;0.14;0.66;0;0;0;-0.38;-0.75;0;3261
-0.03;0.06;-0.04;-0.14;0;0;-0.08;0;0;-0.38;-0.75;0;8381
-0.03;0.06;-0.11;-0.05;-0.15;-0.17;-0.08;0;0;-0.38;-0.75;-1;3240
-0.03;0.06;0;-0.1;0;-0.17;0;0;0;-0.38;-0.75;0;3263
-0.03;0.06;-0.04;0.09;0.14;-0.17;0;0;0;-0.25;-0.25;0;1153
-0.03;0.06;0;-0.14;0;0;0;0;0;-0.25;-0.25;0;3260
-0.03;0.06;-0.12;0.23;0;0;0;0;0;-0.5;-0.25;0;3260
-0.03;0.06;-0.04;0.19;0;-0.28;0;0;0;-0.5;-0.25;0;2987
-0.03;0.06;-0.12;0;0.14;-0.14;0;0;0;-0.5;-0.25;0;3258
-0.03;0.06;0;-0.14;0.14;-0.14;0;0;0;-0.5;-0.25;0;3258
-0.03;0.06;0;0;0.14;-0.14;0;0;0;-0.5;-0.25;0;3258
-0.03;0;0;0;0;0;0;0;0;-0.5;-0.25;0;3260
-0.03;0;-0.04;0.19;0;-0.43;0;0;0;-0.63;-0.25;0;2987
-0.03;-0.13;-0.04;0.19;0;-0.43;0;0;0;-0.75;-0.25;0;1454
-0.03;-0.39;-0.04;0.14;0.14;-0.71;0.39;0;0;-0.75;-0.25;0;2987
-0.03;0;-0.08;0.14;0;0;0;0;0;-0.75;-0.25;0;2994
-0.03;0.25;-0.15;0.38;0;-0.43;0;0;0;-0.75;-0.25;0;3262
0;0;0;0;0;0;0;0;0;0;0;0;166
0;-1;-1;0.6;1;0;0;1;0;0;0;1;2
0;-0.55;-0.7;0.8;0;0;0;0;0;0;0;1;2
0;-0.55;-0.6;0.33;0.5;0;1;1;0;0;0;0.5;40
0;0.91;-0.7;0.6;-0.5;0;0;0;0;0;0;0;19
-0;0.91;-0.55;0.75;-0.5;0;0;0;0;0;0;0.5;40
0;0.67;-0.18;0.46;-0.5;0;0;0;0;0;0;0.5;40
0;0.67;0.37;0;-0.5;0;0;0;0;0;0;0;48
0;0.67;0.73;-0.08;-0.75;0;0;0;0;0;0;0;48
-0;0.67;0.64;-0.07;-0.6;0;0;1;0;0;0;0;112
0.03;0.34;0.55;0;-0.33;0;0.23;0;-1;0;1;0;807
0.03;0.34;0.55;-0.07;-0.66;0;0.23;0;-1;0;1;0;807
0.03;0.34;0.33;-0.14;-0.66;0;0.23;0;-1;0;1;0;842
0.03;0.67;0.17;-0.07;-0.34;0;0.23;0;-1;0;1;0;870
0.03;0.67;0;0;-0.34;1;0.23;0;-1;0;1;0;842
0.03;0.34;0.5;-0.43;-0.5;0;0;0;-1;0;1;0;807
0.03;0.34;0.5;-0.27;-0.5;0;-0.23;1;-1;0;1;0;807
0.03;0.67;0.5;-0.06;-0.34;1;-0.23;0;-1;0;1;0;785
0.02;0.67;0.41;0.06;-0.33;1;-0.46;0;0;0;0.25;0;48
-0.14;0.34;0.09;-0.13;-0.17;0;0;0;0;0;0.25;0.5;36
-0.14;-0.77;0;-0.07;-0.5;0;-0.23;0;0;0;0.25;0;163
-0.14;-0.77;0.17;-0.13;-0.5;0;-0.23;0;0;0;0.25;0;499
-0.14;-0.89;0.42;-0.4;-0.66;0;-0.1;0;0;0;0.25;0;1440
-0.26;-0.89;0.67;-0.38;-0.34;1;0;-0.3;0;-1;0;0;1440
-0.26;-0.77;0.5;-0.19;-0.43;1;0.14;-0.54;0;-1;0;0;1423
-0.31;-0.77;0.17;0.07;-0.25;1;0.21;-0.3;0;-1;0;0;1500
-0.31;0.34;0;0.13;0;1;0.08;-0.3;0;-1;0;0;1500
-0.31;0.34;0.17;-0.13;-0.13;1;-0.12;-0.3;0;-1;0;0;1481
-0.13;0.23;0.08;-0.07;-0.12;1;-0.44;-0.53;0;-1;0;0;1534
-0.18;0;-0.19;0.18;0.13;1;-0.1;0.47;0;-1;0;0;1527
-0.23;0.15;-0.12;-0.07;0.25;1;-0.25;-0.23;0;-1;-0.25;0;1495
-0.23;0.15;-0.19;-0.18;0.25;1;0;-0.02;0;-1;-0.25;0;1497
-0.23;0.15;0.19;-0.44;-0.38;0;0;-0.02;0;-1;-0.25;0;1447
-0.23;0.25;-0.12;-0.22;0;0;0;0.7;0;-1;-0.25;0;1423
-0.19;0;-0.22;-0.06;0.12;0.5;0.06;0;0;-1;-0.25;0;2976
-0.19;0;-0.21;-0.25;0.12;-0.33;0.06;0;0;-1;-0.25;0;1470
-0.19;-0.11;-0.1;-0.48;0;-1;0.18;0;0;-1;-0.25;0;1470
-0.19;-0.11;-0.21;-0.4;0.12;-1;0.18;0;0;-1;-0.25;0;1520
0.05;-0.11;-0.1;0.1;-0.12;-1;0.12;-0.23;0;-1;-0.25;0;1470
-0.12;-0.12;0;-0.3;0;-0.67;0.2;-0.3;0;-1;-0.25;0;2987
-0.1;-0.34;-0.09;0.1;-0.25;-0.67;-0.06;0;0;-1;-0.75;0;3259
-0.13;-0.34;-0.04;0.2;0;-0.67;0;0;0;-1;-0.5;0;3263
-0.13;-0.23;0.04;-0.2;0;-0.67;0;0;0;-1;-0.5;0;2969
-0.13;-1;-0.13;-0.15;0;0;0;0;0;-1;-0.5;0;2969
-0.13;-1;-0.21;-0.55;0.38;0;0;0;0;-1;-0.5;0;2969
-0.13;-0.91;-0.17;-0.65;0.38;0;0.06;0;0;-1;-0.5;0;2969
-0.1;-1;-0.17;-0.25;0.13;0.34;0.06;0;0;-0.8;-0.75;0;2969
-0.1;-0.83;-0.13;-0.25;0.13;0.34;0.06;0;0;-0.9;-0.75;0;3261
-0.1;0;0;-0.2;0.13;-0.33;0.06;0;0;-0.9;-0.75;0;3263
-0.1;0;-0.08;-0.25;0.38;-1;0.12;0;0;-1;-0.75;0;3263
-0.1;-0.08;-0.08;-0.05;0.38;-1;0.12;0;0;-1;-0.75;0;2987
-0.1;-0.25;-0.13;-0.55;0.25;-0.33;0;0;0;-1;-0.75;0;3261
-0.1;-0.17;-0.25;-0.1;0.13;-0.67;0;0;0;-1;-0.75;0;3259
-0.1;0.75;-0.09;0.15;0.25;0;0;0;0;-1;-0.75;0;3258
-0.1;0.75;-0.04;0.1;0.25;0.25;0;0;0;-1;-0.75;0;3264
-0.1;0;-0.13;0.1;0;0;-0.6;0;0;-1;-0.75;0.5;3258
-0.13;0.92;-0.08;0;0.25;-0.25;0.06;0;0;-1;-1;0;3258
-0.13;0.83;-0.12;0.4;0.25;-0.33;0;0;0;-1;-1;0;3263
0;0;0;0;0;0;0;0;0;0;0;0;221
0;0;0.75;1;1;0;1;0;0;0;0;0;51
0;0.55;0.33;0.67;-1;-1;0;0;0;0;0;0;215
0.76;0;0;0.67;-0.5;0;-1;-1;0;0;0;0;105
0;0;-0.17;0.25;-0.5;0;0;0;1;0;0;0;40
0;0.32;-0.16;0.3;-0.5;0;0;0;1;0;0;0;40
0;0.63;-1;0.46;0;1;0;0;1;0;0;0;40
0;0.31;0.29;0.16;-0.5;0;0;0;1;0;0;0;37
0;0.31;0.14;0.47;-0.5;1;0;0;1;0;0;0;37
0;0.31;0;0.23;-0.5;1;0;0;1;0;0;0;35
0;0;0.62;-0.08;-0.5;1;0;0;1;0;0;0;48
0;0;0.39;0;-0.5;1;0;0;1;0;0;0;48
0;0.31;0.16;0.07;-0.5;0;0;0;1;0;0;0;7955
0;0.31;0.23;0.08;0;0;0;1;1;0;0;-0.5;7949
0;0.31;0.23;-0.07;0.25;0;0;1;1;0;0;0;86
0;0.68;0.31;0.39;-0.25;0;0.31;0;1;0;0;0;86
0;0.68;0.07;0.39;-0.25;0;-0.31;0;1;0;0;0;86
0.31;0.68;0.24;0.38;-0.2;0;-0.3;0;1;0;0;0.25;260
0.31;0.68;-0.08;0.54;-0.2;0;-0.3;1;1;0;0;0.25;234
0.48;0.92;0.15;0.56;0.14;0;-0.75;-1;1;0;0;0.25;39
-0;-0.47;-0.06;0.33;-0.29;0;-0.08;0;1;1;0;0.25;244
0;-0.09;-0.18;0.4;-0.28;0.5;0.11;-1;1;1;0;0;502
-0.05;-0.09;-0.12;0.31;-0.28;0.5;-0.17;-0.52;1;1;0;0;1
-0.12;-0.09;-0.11;0.13;-0.15;0;-0.08;0;1;1;0;0;35
-0.12;0;-0.11;0.5;-0.43;0;-0.17;0;1;1;0;-0.25;242
-0.12;0.19;0.05;0.31;-0.43;0;-0.17;0;1;1;0;0;218
-0.16;-0.09;-0.16;-0.31;0.15;0;0.28;0;1;0;0;0;229
-0.02;-0.09;-0.1;-0.07;0.15;0.5;-0.28;0;1;0;0;0;109
-0.14;0;-0.14;-0.25;0.15;-0.67;0;0;1;0;0;-0.25;8012
-0.14;-0.09;-0.09;-0.25;0.15;-0.67;0.52;0.52;1;0;0;-0.25;7987
-0.14;-0.09;-0.09;-0.13;0.15;-0.34;0.08;0;1;0;0;0;7987
-0.14;0.3;-0.09;0;0.14;-0.67;0.08;0;1;0;0;-0.25;105
-0.06;0.1;-0.09;-0.31;0.29;-0.67;0;0;1;0.57;1;-0.25;7989
-0.06;0.1;-0.17;0;0.29;-1;0;0;1;0.57;1;-0.5;6644
0;0;0;0;0;0;0;0;0;0;0;0;0
0;1;1;1;1;0;1;0;0;0;0;0;64
0;1;-0.2;0.5;1;0;0;0;0;0;0;0;500
0;1;0;-1;0.67;0;0;0;0;0;0;0;7955
0;1;0.33;-1;0.67;0;0;0;0;0;0;-1;7955
0;1;0.33;-1;0.67;0;0;0;0;0;0;-1;7955
0;1;0;0;0.33;0;0;0;0;0;0;-1;7944
0;1;-0.11;0.4;0;0;0;0;0;0;0;-1;7997
0;0.5;-0.27;0.4;-0.5;0;0;0;0;0;0;-1;7970
0;0.5;-0.33;0.4;-0.5;0;0;0;0;0;0;-1;7970
0;0.5;-0.17;0.2;-0.5;0;0;0;0;0;0;-1;7970
0;0.5;-0.46;0.4;-0.5;0;0;0;0;0;0;-1;7970
0;0.5;-0.38;0.6;-0.5;0;0;0;0;0;0;-1;7970
0;0.5;-0.39;0.4;-0.4;1;0;0;0;0;0;-1;7963
0;0.5;-0.23;0.8;0;1;0;0;0;0;0;-1;8015
0;0.5;-0.46;0.8;0;1;0;0;0;0;0;0;19
0;0.5;-0.38;1;0;1;0;0;0;0;0;0;129
0;0.5;-0.44;0.83;0;1;0;0;0;0;0;-1;8015
0;0.5;-0.25;0.5;-0.14;1;-1;0;0;0;0;-1;8017
1;1;0.25;0.66;-0.25;0;-0.9;0.69;0;0;0;-1;355
0;0.5;0.31;0;-0.29;-1;0;-0.06;1;0;0;0;109
-0.02;0.5;0.06;0.29;0;0;0;1;0;0;0;0;161
0.12;0.5;0.07;0.62;0;1;-0.16;0;0;0;0.5;0;161
-0.02;0.5;0.18;0.44;0;0.67;0;0;0;0;0;0;779
-0.02;0.67;0.06;0.5;0;0.67;0;0;-1;0;0;0;783
-0.02;0.67;-0.17;0.5;0;1;0;0;-1;0;0;0;783
-0.02;0.67;0.06;0.42;0;1;0;0;-1;0;0;0;823
-0.01;0.67;0;0.34;0;1;0;0;-1;0;0;0;780
-0.01;0.67;0.05;0.34;0.14;1;0.1;0;-1;0;0;0;780
-0.01;0.67;0.05;0.34;0.14;1;0;0;-1;0;0;0;794
0.27;0.34;0.05;0.75;-0.28;1;-1;0;-1;0;0;0;794
-0.01;0.34;0;0.42;0.14;0.5;0;0;-1;0;0;0;794
0.04;1;0.08;0.33;0;0;0.66;1;-1;0;0.75;0;778
-0.01;0;-0.04;0.42;0;0.25;0.1;0;-1;0;0.33;0;890
0.04;0.34;0.07;0.29;0;0;0.33;0;-1;0;-0.25;0;2721
0.04;0.34;-0.07;0.25;0;0.25;-0.53;0;-1;0;-0.25;0;2721
0.09;0.34;-0.03;0.31;0;0.17;-0.63;0;-1;0;0;0;851
0.35;0.34;0.1;0.75;0.14;0.83;-0.66;0;-1;0;0;0;805
0.06;0;0.03;-0.06;-0.15;0.16;0.1;0;-1;0;0;0;791
0.06;0;0.03;0.13;0;0.33;0;0;-1;0;0;0;782
0.06;0;0;0.44;0;0.33;0;0;-1;0;0;0;782
0.06;0;0.1;0.28;0;0.16;0;0;-1;0;0;0;853
0.06;0.34;0.1;0.27;0.14;0.16;0.1;0;-1;0;0;0;842
0.06;0.34;0.03;0.37;0;0.33;0;0;-1;0;0;0;796
0.06;0.77;0.07;0.47;-0.14;0.5;0;0;-1;0;0;0;806
0.06;0.77;0.1;0.32;-0.14;0.33;0;0;-1;0;0;0;842
0.06;0.77;0;0.32;0;0;0;0;-1;0;0;0;799
0.06;0.77;0.03;0.26;0.15;-0.16;0;0;-1;0;0;0;848
0.06;0.77;0.14;0.16;0.15;-0.16;0;0;-1;0;0;0;848
0.06;0.77;0.1;0.21;0.15;-0.16;0;0;-1;0;0;0;848
0.06;0.77;0.14;0.2;0.14;0;0;0;-1;0;0;0;848
0.06;0.77;0.13;0.21;0.15;0;0;0;-1;1;0.5;0;848
0.06;0.77;0.06;0.2;0.15;-0.16;0;0;-1;1;0.5;0;848
0.06;0.77;0;0.3;0;0.17;0;0;-1;1;0.5;0;842
0.06;0.77;0.16;0.15;0;0.16;0;0;-1;1;0.5;0;826
0.06;1;0.1;0.1;0;0;0;0;-1;1;0.5;0;822
0.06;1;0.1;0.15;-0.14;0.16;0;0;-1;1;0.5;0;842
0.06;1;0.09;0.25;-0.14;0.5;0;0;0;1;0.5;0;420
0.06;0.81;0.13;-0.05;-0.14;0.34;0;0;-1;1;0.5;0;807
0.06;0.81;0.22;0;-0.15;0.17;0.1;0;-1;1;0.5;0;826
0.06;0.62;0.25;-0.35;0.14;-0.34;0.1;0;0;1;0.5;0;350
0.06;0.43;0.09;-0.35;0.14;0;0.1;0;0;1;0.5;0;350
0.08;0.43;0.13;-0.05;0;0;0;0;0;1;0.75;0;170
0.08;0.43;0.16;-0.2;-0.14;0.5;0;0;0;1;0.75;0;170
0.08;0.68;0.13;0;-0.29;0.5;0;0;0;1;0.75;0;170
0.08;0.52;0.13;0.05;-0.15;0.17;0.33;0;0;1;0.75;0;420
0;0;0;0;0;0;0;0;0;0;0;0;19
0;1;0.4;1;0;0;0;0;0;0;0;0;19
0;0.67;-0.57;0.86;1;0;0;0;0;0;0;0;54
0;0.67;-0.25;0.57;1;0;0;0;0;0;0;0;19
1;0.67;0.5;0.29;-0.33;1;-1;-1;0;0;0;0;3041
-0.04;0.33;0.38;-0.43;-1;0;0;0;1;0;-1;0;2396
-0.04;0.33;0.37;-0.5;-0.5;-1;0;0;1;0;-1;0;3041
-0.04;0.33;0.62;-0.11;-1;0;0;0;1;0;-1;1;3041
-0.04;0.67;0;0.33;-0.67;0;0;0;1;0;-1;0;3014
-0.03;0.67;-0.25;0.4;-0.67;0;0;0;0;0;-1;0;3040
-0.03;0.67;-0.12;0.45;-0.67;0;0;0;0;0;-1;0;3040
-0.03;0.67;-0.13;0.36;0.34;0;0;1;0;0;-1;1;3017
-0.02;0.67;-0.25;0.54;0;0;0;1;0;0;-1;1;3118
-0.02;0.33;0;0.17;0.34;0;0;0.59;0;0;-1;1;3039
0.37;1;0.11;0.75;0;0;0.27;0.61;0;0;-1;1;3084
-0.02;-0.67;0.18;-0.07;0.33;0;0;0;0;0;-1;0;3013
-0.02;-0.67;0.18;0.12;1;0;0;0;0;0;-1;0;3013
-0.02;-0.67;0.09;0.18;0.34;0;0;0;0;0;-1;0;3044
-0.02;-0.67;0.38;0;0.34;-0.5;0;0;0;0;-1;0;3044
-0.02;-0.67;0.46;-0.11;0.67;-0.5;1;0;0;0;-1;0;3044
-0.01;-0.67;0.2;-0.21;0.5;-0.34;0;0;0;0;-1;0;3044
-0.01;-0.67;0.2;-0.21;0.5;-0.34;0.77;0;0;0;-1;0;3044
0.3;0.86;0.13;-0.05;0.75;-0.34;-0.47;0;0;0;-1;0;3044
-0.01;-0.67;0.12;-0.1;0.25;-0.34;0;0;0;0;-1;0;3013
-0.01;-0.67;0;0.15;0.25;0;0;0;0;0;-1;0;3016
-0.01;-0.67;-0.06;0.21;0.75;0;0.5;0;0;0;-1;0;3016
